98.0	703068.0	0.0095	200.0	-18.365997314453125	9.11772908456875	2.2841053009033203	12420.7353515625	6097.5849609375	33045.23046875	137.89605712890625	19.65079116821289	134.5327911376953	0.0	0.023235203596916026
89.0	421288.0	0.1258	200.0	-23.089736938476562	11.041752261722182	3.7919363975524902	16546.787109375	23795.728515625	34100.69140625	16.90287208557129	-17.452503204345703	-75.22090911865234	1.0	0.13989529847387305
96.0	301970.0	0.0337	200.0	-21.567712783813477	10.551837988099196	2.964021682739258	23697.98828125	25412.1484375	5469.8310546875	84.20134735107422	46.073238372802734	67.13400268554688	2.0	0.04285731711390939
97.0	552873.0	0.024	200.0	-21.316776275634766	10.615317152223984	2.811272382736206	21815.59375	22605.787109375	30809.095703125	-21.99222755432129	-14.93321418762207	18.708484649658203	1.0	0.029257570192073177
97.0	501258.0	0.024	200.0	-21.311635971069336	10.45558817829538	1.7939239740371704	16357.798828125	31156.09765625	26964.060546875	-85.31846618652344	-182.44874572753906	64.91543579101562	3.0	0.028268332674983247
98.0	754880.0	0.0095	200.0	-17.70380401611328	8.841471834450473	1.0884860754013062	11435.4169921875	7019.576171875	2152.00244140625	49.404109954833984	220.1628875732422	-158.2970428466797	1.0	0.021546345469745022
98.0	353.0	0.0095	200.0	-17.10333251953125	8.974293312749241	0.13019244372844696	7210.4619140625	24372.87890625	21195.93359375	761.6102294921875	36.49235534667969	-24.91526222229004	3.0	0.018800231101199664
97.0	631734.0	0.024	200.0	-20.389034271240234	9.906442310876686	5.086757659912109	31609.775390625	24247.076171875	6120.3564453125	-33.071590423583984	-130.36805725097656	40.79322814941406	2.0	0.028327762418412627
97.0	577770.0	0.024	200.0	-21.24692726135254	10.310693534484972	0.9437609910964966	2574.25390625	31774.0859375	17983.6796875	-98.39757537841797	-201.82693481445312	103.53883361816406	0.0	0.030988553344191948
98.0	752476.0	0.0095	200.0	-18.22361183166504	8.982162124216837	0.8834942579269409	27372.65625	33027.80078125	23599.37890625	-13.731620788574219	-20.60830307006836	-63.36531448364258	0.0	0.023581657660609406
98.0	474420.0	0.0095	200.0	-18.0534610748291	9.03834652161426	2.046128749847412	15563.5419921875	3723.28173828125	32479.748046875	271.2336120605469	224.01345825195312	-257.9486083984375	1.0	0.01807249930522098
97.0	699569.0	0.024	200.0	-19.418737411499023	9.537297335096572	3.3247385025024414	2084.8525390625	28038.568359375	19878.78515625	111.42340087890625	-107.97990417480469	74.33991241455078	0.0	0.025373593787534007
96.0	480963.0	0.0337	200.0	-22.010330200195312	10.890637729716044	3.303607940673828	26373.1484375	7058.1220703125	3175.635498046875	255.44119262695312	252.94943237304688	259.5931396484375	2.0	0.03649986952654831
96.0	526841.0	0.0337	200.0	-21.51094627380371	10.518888455793642	2.570539951324463	30345.08203125	33679.03125	7627.72119140625	158.3854522705078	122.02217864990234	-71.66304779052734	3.0	0.041420343978564866
96.0	541677.0	0.0337	200.0	-21.508220672607422	10.49343115631127	1.0310367345809937	18224.255859375	22363.08984375	23813.685546875	-150.87551879882812	53.13075637817383	-160.46224975585938	2.0	0.04063453985389612
95.0	496556.0	0.0485	200.0	-22.070547103881836	10.947062385509081	3.0912861824035645	24869.650390625	13856.9501953125	2981.7802734375	-95.53372192382812	250.73834228515625	-293.50054931640625	0.0	0.05788487099732607
96.0	8.0	0.0337	200.0	-21.703495025634766	10.812889229777545	3.830092191696167	7160.44140625	23475.05078125	21584.63671875	-95.36075592041016	-4.654678821563721	-165.63038635253906	0.0	0.04741890274600316
93.0	505636.0	0.0737	200.0	-22.609676361083984	10.794592355003164	6.080377578735352	71.97479248046875	4846.1923828125	21934.03515625	-12.889309883117676	73.00422668457031	-23.168039321899414	3.0	0.0747660401006079
97.0	696556.0	0.024	200.0	-19.556264877319336	9.667837668886344	2.6584248542785645	6418.5751953125	24417.4296875	19783.4296875	195.79408264160156	166.3756561279297	655.47119140625	2.0	0.024709724312793696
93.0	177507.0	0.0737	200.0	-22.589441299438477	11.134721822049038	4.473155975341797	23717.33203125	4831.5537109375	5795.95458984375	537.0202026367188	97.02208709716797	215.56956481933594	1.0	0.08362151385844484
97.0	594741.0	0.024	200.0	-20.88132095336914	10.06175115953683	7.337637424468994	9294.89453125	22541.72265625	17585.841796875	-173.82064819335938	213.6569061279297	255.00994873046875	2.0	0.03273096197154035
98.0	313211.0	0.0095	200.0	-17.187593460083008	8.87527487829268	0.8721808791160583	23849.908203125	25657.31640625	5258.15087890625	427.09259033203125	-197.580078125	201.32119750976562	3.0	0.017263600830108583
97.0	704842.0	0.024	200.0	-18.706632614135742	9.158903555358476	2.684194803237915	2070.730224609375	5301.6455078125	28854.896484375	-65.29873657226562	103.68083953857422	-136.00706481933594	1.0	0.02407858860203288
96.0	296602.0	0.0337	200.0	-21.671079635620117	10.357418884299552	6.230283260345459	31098.85546875	33845.703125	7141.78125	-232.0708465576172	-200.50787353515625	-246.85169982910156	2.0	0.03772873914824801
98.0	198585.0	0.0095	200.0	-17.887039184570312	9.306955272524103	1.095187783241272	32159.49609375	30358.9140625	12029.1142578125	-244.5498504638672	277.41326904296875	90.27286529541016	3.0	0.0230765383770476
98.0	716125.0	0.0095	200.0	-19.2033748626709	9.434811918199133	4.605698108673096	16611.806640625	21180.93359375	15186.1923828125	248.7989501953125	-68.81243896484375	-68.04948425292969	3.0	0.01901817973252693
96.0	514312.0	0.0337	200.0	-22.057910919189453	10.872584580386594	4.828594207763672	13545.271484375	768.8778686523438	14603.8193359375	49.042327880859375	-16.614459991455078	56.26504135131836	0.0	0.04401299380957747
97.0	98703.0	0.024	200.0	-21.46767807006836	10.716697485846428	2.1000218391418457	27110.349609375	7811.43798828125	4119.09375	223.08407592773438	-499.6391296386719	107.08551788330078	2.0	0.02823368230755842
97.0	496025.0	0.024	200.0	-20.847532272338867	9.97445497187576	5.322674751281738	33987.37109375	30182.728515625	15041.6865234375	-83.06970977783203	4.001730918884277	-41.9670295715332	2.0	0.02538321754527843
98.0	769473.0	0.0095	200.0	-17.841262817382812	8.761129373707082	0.20801308751106262	31812.3515625	5916.58056640625	550.108154296875	-109.7730941772461	104.25689697265625	58.51914978027344	1.0	0.02058003249692273
97.0	688690.0	0.024	200.0	-19.53779411315918	9.537511868827721	1.3768824338912964	22270.462890625	4628.79931640625	4629.697265625	296.6290283203125	55.558780670166016	135.94044494628906	1.0	0.024400471366665465
98.0	379670.0	0.0095	200.0	-17.401718139648438	8.881959950015046	1.3717925548553467	16919.9921875	32754.48046875	27724.017578125	-140.31309509277344	52.01460266113281	-105.4801025390625	2.0	0.012313148622483531
97.0	119012.0	0.024	200.0	-20.666799545288086	10.299307574462581	1.3293488025665283	15690.091796875	29132.169921875	26141.57421875	-656.849853515625	193.62686157226562	-64.24037170410156	3.0	0.028815627228890497
95.0	322168.0	0.0485	200.0	-22.071748733520508	10.814868455743923	1.7874361276626587	7376.61474609375	20044.876953125	22078.921875	20.04278564453125	174.1944122314453	169.87649536132812	3.0	0.050150077608718806
98.0	620551.0	0.0095	200.0	-18.77584457397461	9.181971801161477	3.236306667327881	937.0746459960938	24004.60546875	4856.2548828125	-72.04666137695312	-202.7129669189453	173.9805908203125	1.0	0.019039520506687665
98.0	751915.0	0.0095	200.0	-17.83100128173828	8.793408668703679	0.9440184235572815	12252.0126953125	813.884033203125	5432.08740234375	64.59090423583984	42.41878128051758	-48.63249206542969	0.0	0.01811479027793409
96.0	540917.0	0.0337	200.0	-21.263145446777344	10.629431424644196	1.994644045829773	19155.931640625	23213.29296875	1697.2498779296875	44.77155303955078	-80.36576080322266	-46.01476287841797	1.0	0.037223742873568166
93.0	389625.0	0.0737	200.0	-22.894948959350586	11.130667581028955	5.167736053466797	19450.53125	28103.50390625	25393.91015625	-261.73248291015625	-32.157012939453125	-182.46522521972656	1.0	0.07562387951178627
98.0	715085.0	0.0095	200.0	-18.993072509765625	9.404962657609774	0.8993791937828064	25779.29296875	6942.380859375	2795.21875	173.587158203125	231.54086303710938	227.73086547851562	0.0	0.02324578575563397
98.0	97829.0	0.0095	200.0	-18.55047607421875	9.142548756630566	0.8738005757331848	27090.279296875	7493.70849609375	4065.54296875	-951.4342651367188	1242.983154296875	-45.44706344604492	3.0	0.02145566697890492
95.0	490298.0	0.0485	200.0	-22.689228057861328	10.880759131813804	6.037593841552734	20372.58984375	2891.40478515625	25662.09375	-213.99139404296875	5.504753589630127	126.09016418457031	3.0	0.05544200679797357
98.0	503747.0	0.0095	200.0	-17.230762481689453	8.84350031504274	1.2901830673217773	25296.04296875	13346.63671875	3411.608642578125	-213.17709350585938	116.47086334228516	-133.31170654296875	1.0	0.01938950765545172
97.0	553900.0	0.024	200.0	-21.734373092651367	10.398820243273116	3.6896650791168213	33625.3984375	2369.194091796875	4812.02880859375	-131.1836700439453	6.066634178161621	-9.066176414489746	2.0	0.032530036439867654
97.0	703762.0	0.024	200.0	-18.782907485961914	9.266912586532397	0.6224609017372131	33271.015625	28331.7578125	24795.662109375	122.3332290649414	-81.88480377197266	-136.55044555664062	0.0	0.024783222840625056
92.0	490816.0	0.0839	200.0	-22.772361755371094	10.932348743322548	10.262192726135254	11618.13671875	25669.89453125	23086.978515625	-260.58624267578125	19.621625900268555	-74.91741943359375	3.0	0.09225739845385
97.0	681786.0	0.024	200.0	-19.21938705444336	9.304091518968283	4.190769672393799	26131.041015625	10639.5263671875	25103.521484375	-163.41859436035156	-107.42642211914062	89.38505554199219	0.0	0.024500550765277306
98.0	275184.0	0.0095	200.0	-17.053205490112305	8.979514421377118	0.8198502659797668	5051.96533203125	22225.392578125	16566.841796875	223.26861572265625	-59.136016845703125	41.72100830078125	3.0	0.010914220678762715
98.0	666993.0	0.0095	200.0	-18.9541072845459	9.137094343271567	0.15705426037311554	29903.7109375	9721.984375	2921.60595703125	-320.362060546875	-17.96661376953125	63.039703369140625	0.0	0.018664770993766802
96.0	441853.0	0.0337	200.0	-22.43758773803711	10.714718848168916	6.251878261566162	29507.65625	34490.625	7690.65869140625	60.839656829833984	71.43399047851562	88.36585998535156	3.0	0.04267264331869175
97.0	618404.0	0.024	200.0	-20.651582717895508	10.067703848185884	4.248855113983154	14148.421875	22021.353515625	14974.84375	-96.12859344482422	-145.50860595703125	139.26055908203125	1.0	0.029847963602605894
97.0	693410.0	0.024	200.0	-18.899593353271484	9.165422144344765	3.437814474105835	13891.029296875	16103.7158203125	31348.9296875	-17.70699691772461	-43.00825119018555	-26.133142471313477	0.0	0.024949815256459208
97.0	556438.0	0.024	200.0	-20.190223693847656	9.837569961431807	3.1006786823272705	27011.720703125	17210.0546875	30693.84375	-74.21651458740234	-26.586111068725586	238.63331604003906	2.0	0.029075974481344
97.0	325942.0	0.024	200.0	-21.0091552734375	9.980124068401674	2.5895183086395264	7512.39990234375	19477.673828125	21918.810546875	-16.858108520507812	461.0982971191406	-355.9215087890625	2.0	0.027854251024250654
98.0	400217.0	0.0095	200.0	-18.745332717895508	9.317188027736421	1.6472822427749634	34977.92578125	10367.5322265625	159.99908447265625	114.9015884399414	-50.035072326660156	-153.8560333251953	1.0	0.02186211121780507
93.0	392845.0	0.0737	200.0	-22.776147842407227	10.88101789455728	5.453370094299316	11721.7529296875	18071.822265625	2814.812255859375	-59.3621711730957	73.18939971923828	148.84539794921875	3.0	0.07568721390434609
89.0	373651.0	0.1258	200.0	-23.233793258666992	11.327374661937375	6.026811122894287	20499.2421875	403.75445556640625	15849.21875	120.79701232910156	52.55429458618164	-49.72477340698242	2.0	0.14125304283126408
96.0	554983.0	0.0337	200.0	-21.717016220092773	10.412038785352182	7.24103307723999	33330.5546875	33231.55859375	16990.4296875	69.23772430419922	-200.33155822753906	20.704288482666016	3.0	0.03444130697191477
97.0	440185.0	0.024	200.0	-20.191286087036133	9.848950029590455	3.1424527168273926	14966.1669921875	21306.640625	22087.64453125	1.8874467611312866	183.175537109375	-30.8603458404541	2.0	0.02879600173810635
97.0	627636.0	0.024	200.0	-20.671934127807617	10.04212480763851	4.573845386505127	27889.208984375	18431.7890625	10985.2626953125	3.316094160079956	-13.91879940032959	-123.43279266357422	0.0	0.03109909479547468
91.0	119447.0	0.0994	200.0	-22.805072784423828	10.938845161551157	3.8103013038635254	15735.71484375	29086.14453125	26245.48828125	-584.3765258789062	39.49759292602539	-283.9394226074219	1.0	0.10037205126797095
98.0	208926.0	0.0095	200.0	-18.3306884765625	9.25553326164796	1.214073657989502	4091.606201171875	19039.2109375	13267.857421875	105.4967041015625	436.7782897949219	140.8744659423828	1.0	0.022787253831459096
96.0	519266.0	0.0337	200.0	-21.82755470275879	10.78645150928759	3.5899932384490967	17885.107421875	4660.65234375	31567.845703125	95.64527893066406	-138.24313354492188	-112.48593139648438	2.0	0.046641014370761825
97.0	579574.0	0.024	200.0	-20.78696060180664	10.140885851097497	0.9891412258148193	23221.205078125	14207.11328125	16503.958984375	-91.57437896728516	34.85416030883789	-27.031658172607422	3.0	0.03252200948206954
97.0	66785.0	0.024	200.0	-19.451066970825195	9.895457136867746	1.0767347812652588	23626.71875	14961.8896484375	2972.47998046875	-527.5667114257812	-335.4422607421875	-364.4819641113281	3.0	0.025597959552276905
97.0	272443.0	0.024	200.0	-21.341049194335938	10.713397924231202	1.4095124006271362	4844.962890625	22489.671875	16977.212890625	84.6637191772461	61.01335525512695	7.024169445037842	3.0	0.028391977723601178
98.0	739196.0	0.0095	200.0	-18.261459350585938	9.045799447441581	0.9205604791641235	21860.287109375	3120.738525390625	23456.693359375	-93.80091857910156	-25.9248046875	70.88412475585938	1.0	0.021242213478067706
96.0	98927.0	0.0337	200.0	-21.486263275146484	10.703584133435722	1.9775829315185547	27122.630859375	7125.55908203125	3694.45849609375	-120.161865234375	-127.05697631835938	49.28582763671875	2.0	0.03909304340374062
98.0	65424.0	0.0095	200.0	-17.479063034057617	9.151914165507502	0.5298104882240295	23776.6015625	15420.69921875	3330.54052734375	44.353675842285156	204.13490295410156	108.84158325195312	3.0	0.01569662418493334
96.0	118079.0	0.0337	200.0	-21.26831817626953	10.333282976150105	5.014166355133057	16399.56640625	29593.349609375	26545.103515625	-227.3041229248047	-421.66363525390625	196.9964599609375	0.0	0.038986738426193754
91.0	732779.0	0.0994	200.0	-16.982650756835938	8.52101389972477	0.9602055549621582	12627.4443359375	6624.51953125	33739.41015625	71.99122619628906	-120.8177490234375	118.2266616821289	0.0	0.013757699432727973
98.0	751968.0	0.0095	200.0	-18.151451110839844	9.009642254487511	1.1189935207366943	960.97900390625	21483.162109375	6809.84521484375	-91.21699523925781	-228.9231719970703	-254.17315673828125	2.0	0.015817890202286213
97.0	25.0	0.024	200.0	-19.818180084228516	9.588751221743443	2.7405242919921875	7941.248046875	24236.91796875	20054.896484375	351.8340759277344	226.54458618164062	651.3601684570312	2.0	0.027392042250687323
98.0	372308.0	0.0095	200.0	-17.646303176879883	9.025737068232326	1.3446224927902222	34963.32421875	5189.0830078125	21451.380859375	-19.830598831176758	-372.94195556640625	-79.6471939086914	2.0	0.021692923634033377
97.0	610650.0	0.024	200.0	-20.574243545532227	10.026670497868562	4.646862030029297	23276.111328125	14667.6630859375	16836.041015625	15.616806030273438	77.81975555419922	-96.96482849121094	2.0	0.025265730450415722
98.0	546763.0	0.0095	200.0	-20.117918014526367	9.876683454619782	2.3249993324279785	18170.076171875	22395.044921875	23921.78125	-202.51939392089844	-26.843002319335938	-220.1144256591797	2.0	0.02393247981900981
97.0	543275.0	0.024	200.0	-21.24720573425293	10.629069571526786	1.9788943529129028	19160.275390625	23205.279296875	1693.00146484375	44.80085372924805	-80.19711303710938	-46.137779235839844	3.0	0.02760556934169746
96.0	342586.0	0.0337	200.0	-21.309326171875	10.489999064375274	4.693740367889404	29088.0859375	21147.44921875	417.2620544433594	37.89923858642578	-68.0283203125	40.43003463745117	1.0	0.0387891306419349
98.0	679423.0	0.0095	200.0	-17.411945343017578	8.777345720094525	0.7843117713928223	23070.33984375	16501.5546875	6797.64990234375	47.7458381652832	-64.16790771484375	-222.92909240722656	2.0	0.016280607629126538
91.0	443187.0	0.0994	200.0	-22.95993995666504	11.021007144358027	6.7685322761535645	28760.83203125	26583.931640625	22899.00390625	46.53434371948242	89.93147277832031	55.49139404296875	0.0	0.10036512531604157
